"Plot Title: 21193664"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193664, SEN S/N: 21193664)","Intensity, Lux (LGR S/N: 21193664, SEN S/N: 21193664)","Coupler Attached (LGR S/N: 21193664)","Host Connected (LGR S/N: 21193664)","Stopped (LGR S/N: 21193664)","End Of File (LGR S/N: 21193664)"
3430,07/08/22 03:15:00 PM,23.004,18600.1,,,,
3431,07/08/22 03:30:00 PM,23.004,18600.1,,,,
3432,07/08/22 03:45:00 PM,23.004,18600.1,,,,
3433,07/08/22 04:00:00 PM,23.100,18600.1,,,,
3434,07/08/22 04:15:00 PM,23.100,18600.1,,,,
3435,07/08/22 04:30:00 PM,23.100,18600.1,,,,
3436,07/08/22 04:45:00 PM,23.100,18600.1,,,,
3437,07/08/22 05:00:00 PM,23.100,18600.1,,,,
3438,07/08/22 05:15:00 PM,23.100,18600.1,,,,
3439,07/08/22 05:30:00 PM,23.196,18600.1,,,,
3440,07/08/22 05:45:00 PM,23.196,18600.1,,,,
3441,07/08/22 06:00:00 PM,23.196,18600.1,,,,
3442,07/08/22 06:15:00 PM,23.196,18600.1,,,,
3443,07/08/22 06:30:00 PM,23.196,18600.1,,,,
3444,07/08/22 06:45:00 PM,23.196,18600.1,,,,
3445,07/08/22 07:00:00 PM,23.196,18600.1,,,,
3446,07/08/22 07:15:00 PM,23.292,18600.1,,,,
3447,07/08/22 07:30:00 PM,23.292,18600.1,,,,
3448,07/08/22 07:45:00 PM,23.292,18600.1,,,,
3449,07/08/22 08:00:00 PM,23.388,18600.1,,,,
3450,07/08/22 08:15:00 PM,23.388,18600.1,,,,
3451,07/08/22 08:30:00 PM,23.484,18600.1,,,,
3452,07/08/22 08:45:00 PM,23.484,18600.1,,,,
3453,07/08/22 09:00:00 PM,23.581,18600.1,,,,
3454,07/08/22 09:15:00 PM,23.581,18600.1,,,,
3455,07/08/22 09:30:00 PM,23.677,18600.1,,,,
3456,07/08/22 09:45:00 PM,23.677,18600.1,,,,
3457,07/08/22 10:00:00 PM,23.677,18600.1,,,,
3458,07/08/22 10:15:00 PM,23.773,18600.1,,,,
3459,07/08/22 10:30:00 PM,23.773,18600.1,,,,
3460,07/08/22 10:45:00 PM,23.773,18600.1,,,,
3461,07/08/22 11:00:00 PM,23.773,18600.1,,,,
3462,07/08/22 11:15:00 PM,23.773,18600.1,,,,
3463,07/08/22 11:30:00 PM,23.773,18600.1,,,,
3464,07/08/22 11:45:00 PM,23.773,18600.1,,,,
3465,07/09/22 12:00:00 AM,23.773,18600.1,,,,
3466,07/09/22 12:15:00 AM,23.773,18600.1,,,,
3467,07/09/22 12:30:00 AM,23.773,18600.1,,,,
3468,07/09/22 12:45:00 AM,23.773,18600.1,,,,
3469,07/09/22 01:00:00 AM,23.773,18600.1,,,,
3470,07/09/22 01:15:00 AM,23.773,18600.1,,,,
3471,07/09/22 01:30:00 AM,23.773,18600.1,,,,
3472,07/09/22 01:45:00 AM,23.773,18600.1,,,,
3473,07/09/22 02:00:00 AM,23.773,18600.1,,,,
3474,07/09/22 02:15:00 AM,23.773,18600.1,,,,
3475,07/09/22 02:30:00 AM,23.677,18600.1,,,,
3476,07/09/22 02:45:00 AM,23.677,18600.1,,,,
3477,07/09/22 03:00:00 AM,23.677,18600.1,,,,
3478,07/09/22 03:15:00 AM,23.677,18600.1,,,,
3479,07/09/22 03:30:00 AM,23.677,18600.1,,,,
3480,07/09/22 03:45:00 AM,23.677,18600.1,,,,
3481,07/09/22 04:00:00 AM,23.677,18600.1,,,,
3482,07/09/22 04:15:00 AM,23.677,18600.1,,,,
3483,07/09/22 04:30:00 AM,23.581,18600.1,,,,
3484,07/09/22 04:45:00 AM,23.581,18600.1,,,,
3485,07/09/22 05:00:00 AM,23.581,18600.1,,,,
3486,07/09/22 05:15:00 AM,23.581,18600.1,,,,
3487,07/09/22 05:30:00 AM,23.581,18600.1,,,,
3488,07/09/22 05:45:00 AM,23.581,18600.1,,,,
3489,07/09/22 06:00:00 AM,23.581,18600.1,,,,
3490,07/09/22 06:15:00 AM,23.581,18600.1,,,,
3491,07/09/22 06:30:00 AM,23.581,18600.1,,,,
3492,07/09/22 06:45:00 AM,23.484,18600.1,,,,
3493,07/09/22 07:00:00 AM,23.484,18600.1,,,,
3494,07/09/22 07:15:00 AM,23.484,18600.1,,,,
3495,07/09/22 07:30:00 AM,23.484,18600.1,,,,
3496,07/09/22 07:45:00 AM,23.484,18600.1,,,,
3497,07/09/22 08:00:00 AM,23.484,18600.1,,,,
3498,07/09/22 08:15:00 AM,23.484,18600.1,,,,
3499,07/09/22 08:30:00 AM,23.484,18600.1,,,,
3500,07/09/22 08:45:00 AM,23.484,18600.1,,,,
3501,07/09/22 09:00:00 AM,23.388,18600.1,,,,
3502,07/09/22 09:15:00 AM,23.388,18600.1,,,,
3503,07/09/22 09:30:00 AM,23.388,18600.1,,,,
3504,07/09/22 09:45:00 AM,23.388,18600.1,,,,
3505,07/09/22 10:00:00 AM,23.388,18600.1,,,,
3506,07/09/22 10:15:00 AM,23.388,18600.1,,,,
3507,07/09/22 10:30:00 AM,23.388,18600.1,,,,
3508,07/09/22 10:45:00 AM,23.388,18600.1,,,,
3509,07/09/22 11:00:00 AM,23.388,18600.1,,,,
3510,07/09/22 11:15:00 AM,23.388,18600.1,,,,
3511,07/09/22 11:30:00 AM,23.388,18600.1,,,,
3512,07/09/22 11:45:00 AM,23.388,18600.1,,,,
3513,07/09/22 12:00:00 PM,23.388,18600.1,,,,
3514,07/09/22 12:15:00 PM,23.292,18600.1,,,,
3515,07/09/22 12:30:00 PM,23.292,18600.1,,,,
3516,07/09/22 12:45:00 PM,23.292,18600.1,,,,
3517,07/09/22 01:00:00 PM,23.292,18600.1,,,,
3518,07/09/22 01:15:00 PM,23.292,18600.1,,,,
3519,07/09/22 01:30:00 PM,23.292,18600.1,,,,
3520,07/09/22 01:45:00 PM,23.292,18600.1,,,,
3521,07/09/22 02:00:00 PM,23.292,18600.1,,,,
3522,07/09/22 02:15:00 PM,23.292,18600.1,,,,
3523,07/09/22 02:30:00 PM,23.292,18600.1,,,,
3524,07/09/22 02:45:00 PM,23.292,18600.1,,,,
3525,07/09/22 03:00:00 PM,23.292,18600.1,,,,
3526,07/09/22 03:15:00 PM,23.196,18600.1,,,,
3527,07/09/22 03:30:00 PM,23.196,18600.1,,,,
3528,07/09/22 03:45:00 PM,23.196,18600.1,,,,
3529,07/09/22 04:00:00 PM,23.196,18600.1,,,,
3530,07/09/22 04:15:00 PM,23.196,18600.1,,,,
3531,07/09/22 04:30:00 PM,23.196,18600.1,,,,
3532,07/09/22 04:45:00 PM,23.196,17911.2,,,,
3533,07/09/22 05:00:00 PM,23.196,17911.2,,,,
3534,07/09/22 05:15:00 PM,23.196,17911.2,,,,
3535,07/09/22 05:30:00 PM,23.196,17911.2,,,,
3536,07/09/22 05:45:00 PM,23.196,17911.2,,,,
3537,07/09/22 06:00:00 PM,23.196,17911.2,,,,
3538,07/09/22 06:15:00 PM,23.196,17911.2,,,,
3539,07/09/22 06:30:00 PM,23.196,17911.2,,,,
3540,07/09/22 06:45:00 PM,23.196,17911.2,,,,
3541,07/09/22 07:00:00 PM,23.196,17911.2,,,,
3542,07/09/22 07:15:00 PM,23.196,17911.2,,,,
3543,07/09/22 07:30:00 PM,23.196,17911.2,,,,
3544,07/09/22 07:45:00 PM,23.196,17911.2,,,,
3545,07/09/22 08:00:00 PM,23.196,17911.2,,,,
3546,07/09/22 08:15:00 PM,23.196,17911.2,,,,
3547,07/09/22 08:30:00 PM,23.196,17911.2,,,,
3548,07/09/22 08:45:00 PM,23.292,17911.2,,,,
3549,07/09/22 09:00:00 PM,23.292,17911.2,,,,
3550,07/09/22 09:15:00 PM,23.292,17911.2,,,,
3551,07/09/22 09:30:00 PM,23.292,17911.2,,,,
3552,07/09/22 09:45:00 PM,23.292,17911.2,,,,
3553,07/09/22 10:00:00 PM,23.292,17911.2,,,,
3554,07/09/22 10:15:00 PM,23.292,17911.2,,,,
3555,07/09/22 10:30:00 PM,23.292,17911.2,,,,
3556,07/09/22 10:45:00 PM,23.292,17911.2,,,,
3557,07/09/22 11:00:00 PM,23.292,17222.3,,,,
3558,07/09/22 11:15:00 PM,23.292,17222.3,,,,
3559,07/09/22 11:30:00 PM,23.388,17222.3,,,,
3560,07/09/22 11:45:00 PM,23.484,17222.3,,,,
3561,07/10/22 12:00:00 AM,23.581,16533.4,,,,
3562,07/10/22 12:15:00 AM,23.677,16533.4,,,,
3563,07/10/22 12:30:00 AM,23.773,16533.4,,,,
3564,07/10/22 12:45:00 AM,23.773,15844.5,,,,
3565,07/10/22 01:00:00 AM,23.773,15155.7,,,,
3566,07/10/22 01:15:00 AM,23.773,15155.7,,,,
3567,07/10/22 01:30:00 AM,23.773,15155.7,,,,
3568,07/10/22 01:45:00 AM,23.773,14466.8,,,,
3569,07/10/22 02:00:00 AM,23.677,15155.7,,,,
3570,07/10/22 02:15:00 AM,23.677,15155.7,,,,
3571,07/10/22 02:30:00 AM,23.581,15155.7,,,,
3572,07/10/22 02:45:00 AM,23.581,15155.7,,,,
3573,07/10/22 03:00:00 AM,23.484,15155.7,,,,
3574,07/10/22 03:15:00 AM,23.484,15155.7,,,,
3575,07/10/22 03:30:00 AM,23.388,15155.7,,,,
3576,07/10/22 03:45:00 AM,23.292,15155.7,,,,
3577,07/10/22 04:00:00 AM,23.292,15155.7,,,,
3578,07/10/22 04:15:00 AM,23.196,15155.7,,,,
3579,07/10/22 04:30:00 AM,23.196,15155.7,,,,
3580,07/10/22 04:45:00 AM,23.100,15155.7,,,,
3581,07/10/22 05:00:00 AM,23.100,15155.7,,,,
3582,07/10/22 05:15:00 AM,23.004,15155.7,,,,
3583,07/10/22 05:30:00 AM,23.004,15155.7,,,,
3584,07/10/22 05:45:00 AM,23.004,15155.7,,,,
3585,07/10/22 06:00:00 AM,22.908,15155.7,,,,
3586,07/10/22 06:15:00 AM,22.908,14466.8,,,,
3587,07/10/22 06:30:00 AM,22.908,14466.8,,,,
3588,07/10/22 06:45:00 AM,22.812,14466.8,,,,
3589,07/10/22 07:00:00 AM,22.812,14466.8,,,,
3590,07/10/22 07:15:00 AM,22.812,14466.8,,,,
3591,07/10/22 07:30:00 AM,22.812,14466.8,,,,
3592,07/10/22 07:45:00 AM,22.717,14466.8,,,,
3593,07/10/22 08:00:00 AM,22.717,14466.8,,,,
3594,07/10/22 08:15:00 AM,22.717,14466.8,,,,
3595,07/10/22 08:30:00 AM,22.717,14466.8,,,,
3596,07/10/22 08:45:00 AM,22.717,14466.8,,,,
3597,07/10/22 09:00:00 AM,22.621,14466.8,,,,
3598,07/10/22 09:15:00 AM,22.621,14466.8,,,,
3599,07/10/22 09:30:00 AM,22.621,14466.8,,,,
3600,07/10/22 09:45:00 AM,22.621,14466.8,,,,
3601,07/10/22 10:00:00 AM,22.621,14466.8,,,,
3602,07/10/22 10:15:00 AM,22.525,14466.8,,,,
3603,07/10/22 10:30:00 AM,22.525,14466.8,,,,
3604,07/10/22 10:45:00 AM,22.525,14466.8,,,,
3605,07/10/22 11:00:00 AM,22.525,14466.8,,,,
3606,07/10/22 11:15:00 AM,22.525,14466.8,,,,
3607,07/10/22 11:30:00 AM,22.429,14466.8,,,,
3608,07/10/22 11:45:00 AM,22.429,14466.8,,,,
3609,07/10/22 12:00:00 PM,22.429,14466.8,,,,
3610,07/10/22 12:15:00 PM,22.429,14466.8,,,,
3611,07/10/22 12:30:00 PM,22.429,14466.8,,,,
3612,07/10/22 12:45:00 PM,22.429,14466.8,,,,
3613,07/10/22 01:00:00 PM,22.429,14466.8,,,,
3614,07/10/22 01:15:00 PM,22.333,14466.8,,,,
3615,07/10/22 01:30:00 PM,22.333,14466.8,,,,
3616,07/10/22 01:45:00 PM,22.333,14466.8,,,,
3617,07/10/22 02:00:00 PM,22.333,14466.8,,,,
3618,07/10/22 02:15:00 PM,22.333,14466.8,,,,
3619,07/10/22 02:30:00 PM,22.333,14466.8,,,,
3620,07/10/22 02:45:00 PM,22.333,14466.8,,,,
3621,07/10/22 03:00:00 PM,22.333,14466.8,,,,
3622,07/10/22 03:15:00 PM,22.333,14466.8,,,,
3623,07/10/22 03:30:00 PM,22.333,14466.8,,,,
3624,07/10/22 03:45:00 PM,22.333,14466.8,,,,
3625,07/10/22 04:00:00 PM,22.333,14466.8,,,,
3626,07/10/22 04:15:00 PM,22.333,14466.8,,,,
3627,07/10/22 04:30:00 PM,22.238,14466.8,,,,
3628,07/10/22 04:45:00 PM,22.238,14466.8,,,,
3629,07/10/22 05:00:00 PM,22.238,14466.8,,,,
3630,07/10/22 05:15:00 PM,22.333,14466.8,,,,
3631,07/10/22 05:30:00 PM,22.333,14466.8,,,,
3632,07/10/22 05:45:00 PM,22.238,14466.8,,,,
3633,07/10/22 06:00:00 PM,22.333,14466.8,,,,
3634,07/10/22 06:15:00 PM,22.333,14466.8,,,,
3635,07/10/22 06:30:00 PM,22.333,14466.8,,,,
3636,07/10/22 06:45:00 PM,22.333,14466.8,,,,
3637,07/10/22 07:00:00 PM,22.333,14466.8,,,,
3638,07/10/22 07:15:00 PM,22.333,14466.8,,,,
3639,07/10/22 07:30:00 PM,22.333,14466.8,,,,
3640,07/10/22 07:45:00 PM,22.333,14466.8,,,,
3641,07/10/22 08:00:00 PM,22.333,14466.8,,,,
3642,07/10/22 08:15:00 PM,22.333,14466.8,,,,
3643,07/10/22 08:30:00 PM,22.333,14466.8,,,,
3644,07/10/22 08:45:00 PM,22.429,14466.8,,,,
3645,07/10/22 09:00:00 PM,22.429,14466.8,,,,
3646,07/10/22 09:15:00 PM,22.429,14466.8,,,,
3647,07/10/22 09:30:00 PM,22.429,14466.8,,,,
3648,07/10/22 09:45:00 PM,22.429,14466.8,,,,
3649,07/10/22 10:00:00 PM,22.429,14466.8,,,,
3650,07/10/22 10:15:00 PM,22.429,14466.8,,,,
3651,07/10/22 10:30:00 PM,22.429,14466.8,,,,
3652,07/10/22 10:45:00 PM,22.429,14466.8,,,,
3653,07/10/22 11:00:00 PM,22.429,14466.8,,,,
3654,07/10/22 11:15:00 PM,22.429,14466.8,,,,
3655,07/10/22 11:30:00 PM,22.525,14466.8,,,,
3656,07/10/22 11:45:00 PM,22.525,14466.8,,,,
3657,07/11/22 12:00:00 AM,22.525,14466.8,,,,
3658,07/11/22 12:15:00 AM,22.525,14466.8,,,,
3659,07/11/22 12:30:00 AM,22.525,14466.8,,,,
3660,07/11/22 12:45:00 AM,22.525,14466.8,,,,
3661,07/11/22 01:00:00 AM,22.525,14466.8,,,,
3662,07/11/22 01:15:00 AM,22.525,14466.8,,,,
3663,07/11/22 01:30:00 AM,22.621,14466.8,,,,
3664,07/11/22 01:45:00 AM,22.621,14466.8,,,,
3665,07/11/22 02:00:00 AM,22.621,14466.8,,,,
3666,07/11/22 02:15:00 AM,22.621,14466.8,,,,
3667,07/11/22 02:30:00 AM,22.621,14466.8,,,,
3668,07/11/22 02:45:00 AM,22.621,14466.8,,,,
3669,07/11/22 03:00:00 AM,22.621,14466.8,,,,
3670,07/11/22 03:15:00 AM,22.621,14466.8,,,,
3671,07/11/22 03:30:00 AM,22.621,14466.8,,,,
3672,07/11/22 03:45:00 AM,22.621,14466.8,,,,
3673,07/11/22 04:00:00 AM,22.621,14466.8,,,,
3674,07/11/22 04:15:00 AM,22.621,14466.8,,,,
3675,07/11/22 04:30:00 AM,22.621,14466.8,,,,
3676,07/11/22 04:45:00 AM,22.621,13777.9,,,,
3677,07/11/22 05:00:00 AM,22.621,13777.9,,,,
3678,07/11/22 05:15:00 AM,22.621,13777.9,,,,
3679,07/11/22 05:30:00 AM,22.621,13777.9,,,,
3680,07/11/22 05:45:00 AM,22.621,13777.9,,,,
3681,07/11/22 06:00:00 AM,22.621,13777.9,,,,
3682,07/11/22 06:15:00 AM,22.621,13777.9,,,,
3683,07/11/22 06:30:00 AM,22.621,13777.9,,,,
3684,07/11/22 06:45:00 AM,22.621,13777.9,,,,
3685,07/11/22 07:00:00 AM,22.621,13777.9,,,,
3686,07/11/22 07:15:00 AM,22.621,13777.9,,,,
3687,07/11/22 07:30:00 AM,22.621,13777.9,,,,
3688,07/11/22 07:45:00 AM,22.621,13777.9,,,,
3689,07/11/22 08:00:00 AM,22.621,13777.9,,,,
3690,07/11/22 08:15:00 AM,22.525,13777.9,,,,
3691,07/11/22 08:30:00 AM,22.525,13777.9,,,,
3692,07/11/22 08:45:00 AM,22.525,13777.9,,,,
3693,07/11/22 09:00:00 AM,22.525,13777.9,,,,
3694,07/11/22 09:15:00 AM,22.525,13777.9,,,,
3695,07/11/22 09:30:00 AM,22.525,13089.0,,,,
3696,07/11/22 09:45:00 AM,22.525,13089.0,,,,
3697,07/11/22 10:00:00 AM,22.525,13089.0,,,,
3698,07/11/22 10:15:00 AM,22.525,13089.0,,,,
3699,07/11/22 10:30:00 AM,22.525,13089.0,,,,
3700,07/11/22 10:45:00 AM,22.525,13089.0,,,,
3701,07/11/22 11:00:00 AM,22.525,13089.0,,,,
3702,07/11/22 11:15:00 AM,22.429,13089.0,,,,
3703,07/11/22 11:30:00 AM,22.429,13089.0,,,,
3704,07/11/22 11:45:00 AM,22.429,13089.0,,,,
3705,07/11/22 12:00:00 PM,22.429,13089.0,,,,
3706,07/11/22 12:15:00 PM,22.429,13089.0,,,,
3707,07/11/22 12:30:00 PM,22.429,13089.0,,,,
3708,07/11/22 12:45:00 PM,22.429,13089.0,,,,
3709,07/11/22 01:00:00 PM,22.429,13089.0,,,,
3710,07/11/22 01:15:00 PM,22.429,13089.0,,,,
3711,07/11/22 01:30:00 PM,22.429,13089.0,,,,
3712,07/11/22 01:45:00 PM,22.429,12400.1,,,,
3713,07/11/22 02:00:00 PM,22.429,12400.1,,,,
3714,07/11/22 02:15:00 PM,22.429,12400.1,,,,
3715,07/11/22 02:30:00 PM,22.429,12400.1,,,,
3716,07/11/22 02:45:00 PM,22.429,12400.1,,,,
3717,07/11/22 03:00:00 PM,22.429,12400.1,,,,
3718,07/11/22 03:15:00 PM,22.429,12400.1,,,,
3719,07/11/22 03:30:00 PM,22.333,12400.1,,,,
3720,07/11/22 03:45:00 PM,22.333,12400.1,,,,
3721,07/11/22 04:00:00 PM,22.333,12400.1,,,,
3722,07/11/22 04:15:00 PM,22.333,12400.1,,,,
3723,07/11/22 04:30:00 PM,22.333,12400.1,,,,
3724,07/11/22 04:45:00 PM,22.333,12400.1,,,,
3725,07/11/22 05:00:00 PM,22.333,12400.1,,,,
3726,07/11/22 05:15:00 PM,22.333,12400.1,,,,
3727,07/11/22 05:30:00 PM,22.333,12400.1,,,,
3728,07/11/22 05:45:00 PM,22.333,12400.1,,,,
3729,07/11/22 06:00:00 PM,22.333,12400.1,,,,
3730,07/11/22 06:15:00 PM,22.333,12400.1,,,,
3731,07/11/22 06:30:00 PM,22.333,11711.2,,,,
3732,07/11/22 06:45:00 PM,22.333,11711.2,,,,
3733,07/11/22 07:00:00 PM,22.333,12400.1,,,,
3734,07/11/22 07:15:00 PM,22.333,12400.1,,,,
3735,07/11/22 07:30:00 PM,22.333,12400.1,,,,
3736,07/11/22 07:45:00 PM,22.333,12400.1,,,,
3737,07/11/22 08:00:00 PM,22.333,12400.1,,,,
3738,07/11/22 08:15:00 PM,22.333,12400.1,,,,
3739,07/11/22 08:30:00 PM,22.333,11711.2,,,,
3740,07/11/22 08:45:00 PM,22.333,12400.1,,,,
3741,07/11/22 09:00:00 PM,22.333,11711.2,,,,
3742,07/11/22 09:15:00 PM,22.333,12400.1,,,,
3743,07/11/22 09:30:00 PM,22.333,11711.2,,,,
3744,07/11/22 09:45:00 PM,22.333,11711.2,,,,
3745,07/11/22 10:00:00 PM,22.333,11711.2,,,,
3746,07/11/22 10:15:00 PM,22.333,11711.2,,,,
3747,07/11/22 10:30:00 PM,22.429,5338.9,,,,
3748,07/11/22 10:45:00 PM,22.429,12400.1,,,,
3749,07/11/22 11:00:00 PM,22.429,5338.9,,,,
3750,07/11/22 11:15:00 PM,22.333,11711.2,,,,
3751,07/11/22 11:30:00 PM,22.429,5338.9,,,,
3752,07/11/22 11:45:00 PM,22.429,12400.1,,,,
3753,07/12/22 12:00:00 AM,22.429,5338.9,,,,
3754,07/12/22 12:15:00 AM,22.429,11711.2,,,,
3755,07/12/22 12:30:00 AM,22.429,5338.9,,,,
3756,07/12/22 12:45:00 AM,22.429,12400.1,,,,
3757,07/12/22 01:00:00 AM,22.429,5338.9,,,,
3758,07/12/22 01:15:00 AM,22.429,11711.2,,,,
3759,07/12/22 01:30:00 AM,22.429,5338.9,,,,
3760,07/12/22 01:45:00 AM,22.429,11022.3,,,,
3761,07/12/22 02:00:00 AM,22.429,5166.7,,,,
3762,07/12/22 02:15:00 AM,22.429,5338.9,,,,
3763,07/12/22 02:30:00 AM,22.429,5338.9,,,,
3764,07/12/22 02:45:00 AM,22.429,5338.9,,,,
3765,07/12/22 03:00:00 AM,22.429,5338.9,,,,
3766,07/12/22 03:15:00 AM,22.429,5338.9,,,,
3767,07/12/22 03:30:00 AM,22.429,5338.9,,,,
3768,07/12/22 03:45:00 AM,22.429,5338.9,,,,
3769,07/12/22 04:00:00 AM,22.429,5166.7,,,,
3770,07/12/22 04:15:00 AM,22.429,5166.7,,,,
3771,07/12/22 04:30:00 AM,22.429,5166.7,,,,
3772,07/12/22 04:45:00 AM,22.429,5166.7,,,,
3773,07/12/22 05:00:00 AM,22.429,5166.7,,,,
3774,07/12/22 05:15:00 AM,22.333,5166.7,,,,
3775,07/12/22 05:30:00 AM,22.333,5166.7,,,,
3776,07/12/22 05:45:00 AM,22.333,5166.7,,,,
3777,07/12/22 06:00:00 AM,22.333,5166.7,,,,
3778,07/12/22 06:15:00 AM,22.333,4994.5,,,,
3779,07/12/22 06:30:00 AM,22.333,4994.5,,,,
3780,07/12/22 06:45:00 AM,22.333,4994.5,,,,
3781,07/12/22 07:00:00 AM,22.333,4994.5,,,,
3782,07/12/22 07:15:00 AM,22.333,4994.5,,,,
3783,07/12/22 07:30:00 AM,22.333,4994.5,,,,
3784,07/12/22 07:45:00 AM,22.238,4994.5,,,,
3785,07/12/22 08:00:00 AM,22.238,4994.5,,,,
3786,07/12/22 08:15:00 AM,22.238,4994.5,,,,
3787,07/12/22 08:30:00 AM,22.238,4994.5,,,,
3788,07/12/22 08:45:00 AM,22.238,5166.7,,,,
3789,07/12/22 09:00:00 AM,22.142,5166.7,,,,
3790,07/12/22 09:15:00 AM,22.142,5166.7,,,,
3791,07/12/22 09:30:00 AM,22.142,5166.7,,,,
3792,07/12/22 09:45:00 AM,22.142,5166.7,,,,
3793,07/12/22 10:00:00 AM,22.142,5166.7,,,,
3794,07/12/22 10:15:00 AM,22.046,5166.7,,,,
3795,07/12/22 10:30:00 AM,22.046,5166.7,,,,
3796,07/12/22 10:45:00 AM,22.046,5166.7,,,,
3797,07/12/22 11:00:00 AM,21.951,5166.7,,,,
3798,07/12/22 11:15:00 AM,21.951,5166.7,,,,
3799,07/12/22 11:30:00 AM,21.951,5166.7,,,,
3800,07/12/22 11:45:00 AM,21.951,5166.7,,,,
3801,07/12/22 12:00:00 PM,21.855,5166.7,,,,
3802,07/12/22 12:15:00 PM,21.855,5166.7,,,,
3803,07/12/22 12:30:00 PM,21.855,5166.7,,,,
3804,07/12/22 12:45:00 PM,21.855,5166.7,,,,
3805,07/12/22 01:00:00 PM,21.760,5166.7,,,,
3806,07/12/22 01:15:00 PM,21.760,5166.7,,,,
3807,07/12/22 01:30:00 PM,21.760,5166.7,,,,
3808,07/12/22 01:45:00 PM,21.760,5166.7,,,,
3809,07/12/22 02:00:00 PM,21.760,5166.7,,,,
3810,07/12/22 02:15:00 PM,21.760,5166.7,,,,
3811,07/12/22 02:30:00 PM,21.760,5166.7,,,,
3812,07/12/22 02:45:00 PM,21.760,5166.7,,,,
3813,07/12/22 03:00:00 PM,21.760,5166.7,,,,
3814,07/12/22 03:15:00 PM,21.760,5166.7,,,,
3815,07/12/22 03:30:00 PM,21.760,5166.7,,,,
3816,07/12/22 03:45:00 PM,21.760,5166.7,,,,
3817,07/12/22 04:00:00 PM,21.760,5166.7,,,,
3818,07/12/22 04:15:00 PM,21.760,5166.7,,,,
3819,07/12/22 04:30:00 PM,21.760,5166.7,,,,
3820,07/12/22 04:45:00 PM,21.760,5338.9,,,,
3821,07/12/22 05:00:00 PM,21.760,5338.9,,,,
3822,07/12/22 05:15:00 PM,21.855,5338.9,,,,
3823,07/12/22 05:30:00 PM,21.760,5338.9,,,,
3824,07/12/22 05:45:00 PM,21.855,5338.9,,,,
3825,07/12/22 06:00:00 PM,21.855,5338.9,,,,
3826,07/12/22 06:15:00 PM,21.855,5338.9,,,,
3827,07/12/22 06:30:00 PM,21.855,5338.9,,,,
3828,07/12/22 06:45:00 PM,21.855,5338.9,,,,
3829,07/12/22 07:00:00 PM,21.951,5338.9,,,,
3830,07/12/22 07:15:00 PM,22.046,5338.9,,,,
3831,07/12/22 07:30:00 PM,22.046,5338.9,,,,
3832,07/12/22 07:45:00 PM,22.046,5338.9,,,,
3833,07/12/22 08:00:00 PM,22.046,5338.9,,,,
3834,07/12/22 08:15:00 PM,22.046,5338.9,,,,
3835,07/12/22 08:30:00 PM,22.046,5338.9,,,,
3836,07/12/22 08:45:00 PM,22.046,5338.9,,,,
3837,07/12/22 09:00:00 PM,22.142,5338.9,,,,
3838,07/12/22 09:15:00 PM,22.142,5338.9,,,,
3839,07/12/22 09:30:00 PM,22.142,5338.9,,,,
3840,07/12/22 09:45:00 PM,22.142,5338.9,,,,
3841,07/12/22 10:00:00 PM,22.142,5338.9,,,,
3842,07/12/22 10:15:00 PM,22.238,5338.9,,,,
3843,07/12/22 10:30:00 PM,22.238,5338.9,,,,
3844,07/12/22 10:45:00 PM,22.238,5338.9,,,,
3845,07/12/22 11:00:00 PM,22.333,5338.9,,,,
3846,07/12/22 11:15:00 PM,22.333,5338.9,,,,
3847,07/12/22 11:30:00 PM,22.333,5338.9,,,,
3848,07/12/22 11:45:00 PM,22.333,5338.9,,,,
3849,07/13/22 12:00:00 AM,22.333,5338.9,,,,
3850,07/13/22 12:15:00 AM,22.429,5338.9,,,,
3851,07/13/22 12:30:00 AM,22.429,5338.9,,,,
3852,07/13/22 12:45:00 AM,22.429,5338.9,,,,
3853,07/13/22 01:00:00 AM,22.429,5338.9,,,,
3854,07/13/22 01:15:00 AM,22.429,5338.9,,,,
3855,07/13/22 01:30:00 AM,22.429,5338.9,,,,
3856,07/13/22 01:45:00 AM,22.429,5338.9,,,,
3857,07/13/22 02:00:00 AM,22.429,5338.9,,,,
3858,07/13/22 02:15:00 AM,22.429,5338.9,,,,
3859,07/13/22 02:30:00 AM,22.429,5338.9,,,,
3860,07/13/22 02:45:00 AM,22.429,5338.9,,,,
3861,07/13/22 03:00:00 AM,22.429,5338.9,,,,
3862,07/13/22 03:15:00 AM,22.429,5338.9,,,,
3863,07/13/22 03:30:00 AM,22.429,5338.9,,,,
3864,07/13/22 03:45:00 AM,22.429,5338.9,,,,
3865,07/13/22 04:00:00 AM,22.429,5338.9,,,,
3866,07/13/22 04:15:00 AM,22.429,5338.9,,,,
3867,07/13/22 04:30:00 AM,22.429,5338.9,,,,
3868,07/13/22 04:45:00 AM,22.429,5338.9,,,,
3869,07/13/22 05:00:00 AM,22.429,5338.9,,,,
3870,07/13/22 05:15:00 AM,22.429,5338.9,,,,
3871,07/13/22 05:30:00 AM,22.429,5338.9,,,,
3872,07/13/22 05:45:00 AM,22.429,5338.9,,,,
3873,07/13/22 06:00:00 AM,22.429,5338.9,,,,
3874,07/13/22 06:15:00 AM,22.429,5338.9,,,,
3875,07/13/22 06:30:00 AM,22.429,5338.9,,,,
